Date,Open,High,Low,Close,Adj Close,Volume
2016-02-25,126.040001,126.209999,125.959999,126.070000,116.454704,341200
2016-02-26,125.779999,125.800003,125.550003,125.730003,116.140648,503000
2016-02-29,125.589996,125.809998,125.580002,125.779999,116.186806,3110700
2016-03-01,125.680000,125.709999,125.029999,125.070000,115.653244,2269500
2016-03-02,124.910004,125.019997,124.809998,124.959999,115.551537,589100
2016-03-03,124.889999,125.120003,124.870003,124.970001,115.560814,731400
2016-03-04,124.919998,124.989998,124.629997,124.790001,115.394348,391500
2016-03-07,124.690002,124.690002,124.519997,124.599998,115.218651,543000
2016-03-08,125.010002,125.110001,124.919998,125.000000,115.588524,276300
2016-03-09,124.809998,124.879997,124.680000,124.779999,115.385086,318500
2016-03-10,124.639999,124.739998,124.389999,124.449997,115.079941,257200
2016-03-11,124.449997,124.449997,124.180000,124.279999,114.922707,306200
2016-03-14,124.300003,124.430000,124.260002,124.260002,114.904259,312000
2016-03-15,124.419998,124.489998,124.230003,124.269997,114.913475,302300
2016-03-16,124.099998,124.820000,124.019997,124.790001,115.394348,286500
2016-03-17,124.790001,124.949997,124.779999,124.879997,115.477577,386400
2016-03-18,125.050003,125.160004,125.010002,125.139999,115.718010,284000
2016-03-21,124.949997,125.010002,124.870003,124.870003,115.468315,606300
2016-03-22,125.040001,125.120003,124.690002,124.730003,115.338905,373600
2016-03-23,124.769997,125.089996,124.769997,125.029999,115.616249,974200
2016-03-24,125.129997,125.160004,124.820000,124.959999,115.551537,324600
2016-03-28,125.010002,125.139999,124.959999,125.019997,115.607040,345800
2016-03-29,125.180000,125.610001,125.169998,125.559998,116.106377,527000
2016-03-30,125.519997,125.720001,125.430000,125.669998,116.208084,319000
2016-03-31,125.750000,126.040001,125.629997,125.949997,116.466988,627400
2016-04-01,125.760002,125.820000,125.540001,125.709999,116.379013,3596900
2016-04-04,125.779999,125.860001,125.690002,125.809998,116.471626,344100
2016-04-05,126.019997,126.089996,125.980003,126.070000,116.712372,3061200
2016-04-06,126.040001,126.050003,125.830002,125.959999,116.610489,613400
2016-04-07,126.129997,126.309998,126.089996,126.279999,116.906761,339000
2016-04-08,126.139999,126.250000,126.050003,126.190002,116.823418,249300
2016-04-11,126.050003,126.279999,126.050003,126.190002,116.823418,357700
2016-04-12,126.040001,126.070000,125.879997,125.919998,116.573441,263400
2016-04-13,125.830002,125.959999,125.779999,125.860001,116.517921,197000
2016-04-14,125.769997,125.849998,125.650002,125.709999,116.379013,258600
2016-04-15,125.800003,126.019997,125.790001,125.919998,116.573441,247700
2016-04-18,125.889999,125.900002,125.790001,125.860001,116.517921,804200
2016-04-19,125.760002,125.820000,125.680000,125.709999,116.379013,212900
2016-04-20,125.769997,125.800003,125.330002,125.430000,116.119858,325200
2016-04-21,125.250000,125.349998,125.180000,125.250000,115.953186,749800
2016-04-22,125.250000,125.290001,125.120003,125.220001,115.925430,219600
2016-04-25,125.139999,125.230003,125.099998,125.099998,115.814301,548800
2016-04-26,125.099998,125.110001,124.940002,124.989998,115.712479,245600
2016-04-27,125.199997,125.370003,125.019997,125.370003,116.064308,286800
2016-04-28,125.339996,125.639999,125.320000,125.610001,116.286484,1113900
2016-04-29,125.500000,125.709999,125.419998,125.629997,116.304985,521300
2016-05-02,125.430000,125.449997,125.279999,125.320000,116.145576,440600
2016-05-03,125.709999,125.779999,125.650002,125.720001,116.516289,733200
2016-05-04,125.779999,125.860001,125.589996,125.860001,116.646057,251700
2016-05-05,125.809998,126.029999,125.669998,126.029999,116.803589,152700
2016-05-06,125.980003,126.089996,125.809998,125.879997,116.664558,662800
2016-05-09,126.010002,126.089996,125.959999,126.089996,116.859207,278300
2016-05-10,126.029999,126.089996,125.949997,126.070000,116.840698,282200
2016-05-11,125.989998,126.199997,125.970001,126.059998,116.831367,199900
2016-05-12,125.919998,126.029999,125.820000,125.910004,116.692390,138300
2016-05-13,125.900002,126.099998,125.809998,126.050003,116.822136,350500
2016-05-16,125.870003,125.879997,125.769997,125.800003,116.590416,1019200
2016-05-17,125.669998,125.820000,125.629997,125.650002,116.451408,200400
2016-05-18,125.430000,125.449997,124.970001,125.080002,115.923164,545200
2016-05-19,125.110001,125.250000,125.110001,125.139999,115.978752,250700
2016-05-20,125.190002,125.279999,125.120003,125.250000,116.080711,1143900
2016-05-23,125.230003,125.269997,125.099998,125.239998,116.071434,147700
2016-05-24,125.139999,125.139999,124.980003,125.070000,115.913887,213400
2016-05-25,125.019997,125.110001,124.989998,125.029999,115.876778,142000
2016-05-26,125.199997,125.379997,125.139999,125.360001,116.182671,293700
2016-05-27,125.279999,125.360001,125.010002,125.099998,115.941666,325200
2016-05-31,124.900002,125.320000,124.900002,125.220001,116.052902,2841800
2016-06-01,125.199997,125.290001,124.989998,125.010002,115.987946,531000
2016-06-02,125.089996,125.260002,125.089996,125.199997,116.164207,166500
2016-06-03,125.849998,126.000000,125.809998,125.940002,116.850830,262800
2016-06-06,125.779999,125.900002,125.690002,125.790001,116.711655,587000
2016-06-07,125.949997,126.000000,125.889999,125.919998,116.832245,302000
2016-06-08,125.919998,126.019997,125.910004,125.940002,116.850830,502500
2016-06-09,126.099998,126.160004,126.019997,126.029999,116.934326,446900
2016-06-10,126.190002,126.389999,126.190002,126.279999,117.166306,131400
2016-06-13,126.610001,126.610001,126.370003,126.510002,117.379669,304900
2016-06-14,126.680000,126.680000,126.459999,126.489998,117.361145,263800
2016-06-15,126.459999,126.889999,126.459999,126.830002,117.676605,280000
2016-06-16,126.980003,127.110001,126.739998,126.790001,117.639496,329200
2016-06-17,126.760002,126.760002,126.580002,126.669998,117.528183,206400
2016-06-20,126.410004,126.410004,126.300003,126.320000,117.203377,146900
2016-06-21,126.370003,126.440002,126.169998,126.180000,117.073517,214000
2016-06-22,126.250000,126.370003,126.169998,126.330002,117.212692,2067700
2016-06-23,126.099998,126.160004,125.970001,125.970001,116.878662,177700
2016-06-24,126.970001,127.180000,126.879997,126.919998,117.760086,363600
2016-06-27,127.489998,127.559998,127.400002,127.440002,118.242554,411600
2016-06-28,127.470001,127.480003,127.279999,127.449997,118.251831,283600
2016-06-29,127.339996,127.419998,127.150002,127.209999,118.029167,337500
2016-06-30,127.199997,127.449997,127.199997,127.349998,118.159073,627700
2016-07-01,127.459999,127.540001,127.230003,127.410004,118.339249,1907800
2016-07-05,127.610001,127.800003,127.559998,127.669998,118.580742,473200
2016-07-06,127.629997,127.709999,127.500000,127.620003,118.534302,474700
2016-07-07,127.419998,127.650002,127.360001,127.589996,118.506462,435500
2016-07-08,127.400002,127.629997,127.330002,127.620003,118.534302,204900
2016-07-11,127.389999,127.440002,127.180000,127.180000,118.125610,566300
2016-07-12,126.919998,127.040001,126.769997,126.849998,117.819092,266400
2016-07-13,127.120003,127.139999,126.940002,126.970001,117.930557,265500
2016-07-14,126.680000,126.900002,126.680000,126.760002,117.735535,425200
2016-07-15,126.570000,126.610001,126.449997,126.519997,117.512596,2703000
2016-07-18,126.660004,126.730003,126.489998,126.550003,117.540512,225900
2016-07-19,126.650002,126.779999,126.620003,126.730003,117.707649,152800
2016-07-20,126.620003,126.620003,126.470001,126.580002,117.568329,282300
2016-07-21,126.449997,126.800003,126.419998,126.800003,117.772690,287400
2016-07-22,126.650002,126.800003,126.589996,126.680000,117.661232,207300
2016-07-25,126.669998,126.699997,126.529999,126.550003,117.540512,325000
2016-07-26,126.540001,126.610001,126.430000,126.580002,117.568329,446500
2016-07-27,126.639999,126.889999,126.610001,126.889999,117.856293,173100
2016-07-28,126.779999,127.000000,126.760002,126.970001,117.930557,161100
2016-07-29,127.110001,127.309998,127.080002,127.290001,118.227821,415300
2016-08-01,126.949997,127.099998,126.919998,126.959999,118.046494,348100
2016-08-02,126.699997,126.970001,126.680000,126.830002,117.925591,425100
2016-08-03,126.910004,126.949997,126.709999,126.940002,118.027893,233500
2016-08-04,127.019997,127.199997,127.019997,127.120003,118.195282,108900
2016-08-05,126.790001,126.830002,126.529999,126.540001,117.655952,200000
2016-08-08,126.449997,126.599998,126.360001,126.480003,117.600151,141400
2016-08-09,126.559998,126.750000,126.510002,126.750000,117.851227,232600
2016-08-10,126.849998,126.970001,126.769997,126.930000,118.018608,246500
2016-08-11,126.940002,126.940002,126.449997,126.519997,117.637360,525200
2016-08-12,126.900002,127.000000,126.769997,126.830002,117.925591,302300
2016-08-15,126.699997,126.739998,126.580002,126.620003,117.730347,160400
2016-08-16,126.510002,126.559998,126.400002,126.440002,117.563011,281700
2016-08-17,126.449997,126.699997,126.400002,126.559998,117.674576,278400
2016-08-18,126.610001,126.779999,126.540001,126.730003,117.832642,141600
2016-08-19,126.500000,126.570000,126.400002,126.430000,117.553688,170400
2016-08-22,126.589996,126.639999,126.500000,126.610001,117.721054,205300
2016-08-23,126.660004,126.720001,126.529999,126.620003,117.730347,99900
2016-08-24,126.680000,126.709999,126.529999,126.620003,117.730347,223200
2016-08-25,126.500000,126.570000,126.430000,126.430000,117.553688,138300
2016-08-26,126.459999,126.629997,126.010002,126.070000,117.218956,235000
2016-08-29,126.199997,126.389999,126.139999,126.379997,117.507210,155300
2016-08-30,126.309998,126.419998,126.309998,126.370003,117.497932,139200
2016-08-31,126.379997,126.480003,126.239998,126.239998,117.377029,191400
2016-09-01,125.910004,126.279999,125.889999,126.260002,117.519478,375400
2016-09-02,126.190002,126.250000,125.980003,126.150002,117.417046,451600
2016-09-06,126.169998,126.589996,126.110001,126.570000,117.807976,178600
2016-09-07,126.620003,126.699997,126.540001,126.540001,117.780060,138500
2016-09-08,126.459999,126.529999,126.139999,126.209999,117.472916,171000
2016-09-09,126.040001,126.040001,125.930000,125.949997,117.230873,275600
2016-09-12,125.970001,126.139999,125.910004,126.050003,117.324005,169800
2016-09-13,126.080002,126.139999,125.720001,125.870003,117.156448,262000
2016-09-14,125.910004,126.150002,125.910004,126.050003,117.324005,224100
2016-09-15,126.120003,126.279999,126.000000,126.199997,117.463623,219700
2016-09-16,126.220001,126.279999,126.099998,126.190002,117.454269,1173900
2016-09-19,126.150002,126.169998,126.040001,126.089996,117.361221,265800
2016-09-20,126.160004,126.230003,126.099998,126.150002,117.417046,207000
2016-09-21,126.050003,126.410004,125.889999,126.209999,117.472916,135600
2016-09-22,126.239998,126.440002,126.239998,126.309998,117.565964,182400
2016-09-23,126.309998,126.470001,126.300003,126.400002,117.649727,260200
2016-09-26,126.550003,126.690002,126.510002,126.610001,117.845207,124600
2016-09-27,126.809998,126.809998,126.639999,126.699997,117.929008,148800
2016-09-28,126.750000,126.769997,126.610001,126.610001,117.845207,171100
2016-09-29,126.489998,126.800003,126.489998,126.709999,117.938278,434000
2016-09-30,126.699997,126.769997,126.480003,126.540001,117.780060,639000
2016-10-03,126.339996,126.389999,126.199997,126.260002,117.640297,1223000
2016-10-04,126.190002,126.190002,125.949997,125.980003,117.379410,283600
2016-10-05,125.930000,125.980003,125.730003,125.849998,117.258301,1210600
2016-10-06,125.760002,125.849998,125.620003,125.620003,117.043999,487000
2016-10-07,125.709999,125.809998,125.589996,125.739998,117.155777,292900
2016-10-10,125.220001,125.580002,125.220001,125.550003,116.978783,182300
2016-10-11,125.519997,125.650002,125.500000,125.519997,116.950821,389500
2016-10-12,125.510002,125.550003,125.410004,125.540001,116.969452,454700
2016-10-13,125.650002,125.809998,125.639999,125.750000,117.165108,593100
2016-10-14,125.620003,125.809998,125.580002,125.620003,117.043999,521400
2016-10-17,125.690002,125.820000,125.690002,125.779999,117.193069,624400
2016-10-18,125.730003,125.949997,125.720001,125.930000,117.332863,675500
2016-10-19,125.820000,126.010002,125.820000,125.949997,117.351479,320500
2016-10-20,125.980003,126.050003,125.830002,125.849998,117.258301,2369700
2016-10-21,125.870003,125.959999,125.800003,125.879997,117.286232,513100
2016-10-24,125.900002,125.919998,125.730003,125.769997,117.183754,209600
2016-10-25,125.680000,125.889999,125.680000,125.769997,117.183754,176300
2016-10-26,125.699997,125.720001,125.620003,125.650002,117.071968,127700
2016-10-27,125.459999,125.510002,125.349998,125.440002,116.876266,367100
2016-10-28,125.449997,125.629997,125.440002,125.559998,116.988060,404200
2016-10-31,125.620003,125.699997,125.570000,125.620003,117.043999,659500
2016-11-01,125.330002,125.680000,125.279999,125.589996,117.141945,802300
2016-11-02,125.709999,125.900002,125.620003,125.790001,117.328476,234200
2016-11-03,125.660004,125.830002,125.660004,125.809998,117.347130,718900
2016-11-04,125.809998,126.019997,125.800003,126.019997,117.542992,192100
2016-11-07,125.669998,125.739998,125.650002,125.699997,117.244545,178200
2016-11-08,125.639999,125.669998,125.349998,125.410004,116.974037,351200
2016-11-09,125.250000,125.250000,124.459999,124.559998,116.181221,292200
2016-11-10,124.349998,124.620003,124.190002,124.239998,115.882751,650500
2016-11-11,124.260002,124.349998,123.989998,124.029999,115.686859,373400
2016-11-14,123.699997,123.849998,123.449997,123.610001,115.295151,892100
2016-11-15,123.500000,123.620003,123.449997,123.550003,115.239151,296100
2016-11-16,123.379997,123.639999,123.349998,123.550003,115.239151,925100
2016-11-17,123.570000,123.570000,123.269997,123.300003,115.005966,281700
2016-11-18,123.290001,123.379997,122.970001,123.000000,114.726151,264700
2016-11-21,123.129997,123.160004,122.959999,123.019997,114.744804,265900
2016-11-22,123.099998,123.250000,123.029999,123.139999,114.856743,1336900
2016-11-23,122.699997,122.910004,122.529999,122.769997,114.511612,330600
2016-11-25,122.779999,122.849998,122.639999,122.790001,114.530289,151800
2016-11-28,122.940002,123.070000,122.900002,123.040001,114.763466,153600
2016-11-29,122.930000,123.129997,122.860001,123.120003,114.838104,311400
2016-11-30,122.760002,122.919998,122.699997,122.739998,114.483643,788800
2016-12-01,122.330002,122.449997,122.120003,122.389999,114.279152,2437400
2016-12-02,122.540001,122.830002,122.540001,122.760002,114.624611,294800
2016-12-05,122.510002,122.860001,122.430000,122.669998,114.540596,452500
2016-12-06,122.709999,122.790001,122.680000,122.769997,114.633949,244500
2016-12-07,122.870003,123.000000,122.839996,123.000000,114.848724,277200
2016-12-08,122.809998,122.889999,122.730003,122.809998,114.671326,866400
2016-12-09,122.809998,122.870003,122.470001,122.500000,114.381859,732200
2016-12-12,122.440002,122.620003,122.400002,122.519997,114.400536,297200
2016-12-13,122.559998,122.589996,122.379997,122.489998,114.372536,411300
2016-12-14,122.650002,122.750000,121.779999,121.779999,113.709549,272200
2016-12-15,121.639999,121.720001,121.459999,121.519997,113.466812,389600
2016-12-16,121.650002,121.889999,121.559998,121.660004,113.597557,521900
2016-12-19,121.910004,122.029999,121.800003,121.989998,113.905647,455400
2016-12-20,121.769997,121.900002,121.699997,121.889999,113.812294,332400
2016-12-21,122.000000,122.010002,121.919998,121.970001,113.887009,335000
2016-12-22,121.790001,121.879997,121.750000,121.830002,113.872993,278100
2016-12-23,121.949997,121.949997,121.870003,121.940002,113.975800,169000
2016-12-27,121.750000,121.790001,121.720001,121.779999,113.826218,490400
2016-12-28,121.760002,122.099998,121.750000,122.040001,114.069260,217300
2016-12-29,122.150002,122.410004,122.139999,122.330002,114.340317,193600
2016-12-30,122.370003,122.580002,122.349998,122.510002,114.508553,339300
2017-01-03,122.209999,122.529999,122.139999,122.480003,114.480515,739600
2017-01-04,122.389999,122.559998,122.349998,122.559998,114.555275,334800
