Date,Open,High,Low,Close,Adj Close,Volume
2014-03-31,0.886800,0.888000,0.882400,0.884100,0.884100,0
2014-04-01,0.884100,0.884900,0.881500,0.883500,0.883500,0
2014-04-02,0.883400,0.887300,0.881900,0.886600,0.886600,0
2014-04-03,0.886600,0.892500,0.884700,0.891000,0.891000,0
2014-04-04,0.891000,0.894900,0.890600,0.892300,0.892300,0
2014-04-07,0.891800,0.892300,0.887300,0.887700,0.887700,0
2014-04-08,0.887500,0.887800,0.882500,0.883700,0.883700,0
2014-04-09,0.883600,0.884500,0.878900,0.879300,0.879300,0
2014-04-10,0.879600,0.880500,0.875400,0.876200,0.876200,0
2014-04-11,0.876200,0.877000,0.874100,0.875900,0.875900,0
2014-04-14,0.876700,0.880300,0.876300,0.879300,0.879300,0
2014-04-15,0.879500,0.881700,0.878300,0.880200,0.880200,0
2014-04-16,0.880100,0.882100,0.878200,0.881600,0.881600,0
2014-04-17,0.881700,0.883500,0.877700,0.882900,0.882900,0
2014-04-18,0.882700,0.883500,0.882100,0.883100,0.883100,0
2014-04-21,0.883000,0.885200,0.881600,0.884800,0.884800,0
2014-04-22,0.884800,0.886000,0.883300,0.884800,0.884800,0
2014-04-23,0.884900,0.885200,0.880700,0.883200,0.883200,0
2014-04-24,0.883300,0.885400,0.881100,0.881600,0.881600,0
2014-04-25,0.881600,0.882000,0.880200,0.880900,0.880900,0
2014-04-28,0.880600,0.882600,0.877000,0.880000,0.880000,0
2014-04-29,0.880200,0.884600,0.878500,0.883600,0.883600,0
2014-04-30,0.883500,0.884500,0.879100,0.880000,0.880000,0
2014-05-01,0.879800,0.880200,0.878200,0.879200,0.879200,0
2014-05-02,0.879200,0.884000,0.877100,0.877800,0.877800,0
2014-05-05,0.877400,0.878100,0.876400,0.877600,0.877600,0
2014-05-06,0.877600,0.877900,0.872100,0.874200,0.874200,0
2014-05-07,0.874300,0.876200,0.873300,0.876200,0.876200,0
2014-05-08,0.875900,0.880400,0.870400,0.880100,0.880100,0
2014-05-09,0.880000,0.887100,0.879700,0.886400,0.886400,0
2014-05-12,0.886700,0.888100,0.885700,0.887700,0.887700,0
2014-05-13,0.887700,0.890700,0.886500,0.889900,0.889900,0
2014-05-14,0.889900,0.890300,0.888300,0.889700,0.889700,0
2014-05-15,0.889400,0.895800,0.888300,0.890800,0.890800,0
2014-05-16,0.890800,0.892700,0.889900,0.891500,0.891500,0
2014-05-19,0.891800,0.892400,0.890200,0.892200,0.892200,0
2014-05-20,0.892200,0.893700,0.891200,0.892000,0.892000,0
2014-05-21,0.891900,0.895800,0.889800,0.893200,0.893200,0
2014-05-22,0.893300,0.895100,0.892200,0.894000,0.894000,0
2014-05-23,0.894300,0.897100,0.893900,0.895600,0.895600,0
2014-05-26,0.895900,0.896600,0.893900,0.894800,0.894800,0
2014-05-27,0.894700,0.898000,0.893500,0.896800,0.896800,0
2014-05-28,0.896600,0.898800,0.896200,0.898300,0.898300,0
2014-05-29,0.898200,0.898300,0.895600,0.897700,0.897700,0
2014-05-30,0.897700,0.898200,0.893500,0.894200,0.894200,0
2014-06-02,0.895400,0.899400,0.895100,0.898500,0.898500,0
2014-06-03,0.898400,0.899300,0.895100,0.896100,0.896100,0
2014-06-04,0.896200,0.898100,0.894900,0.897000,0.897000,0
2014-06-05,0.897100,0.903300,0.890800,0.891300,0.891300,0
2014-06-06,0.891300,0.894900,0.890800,0.893400,0.893400,0
2014-06-09,0.893100,0.897800,0.891900,0.897000,0.897000,0
2014-06-10,0.897000,0.900600,0.896400,0.899200,0.899200,0
2014-06-11,0.899200,0.900900,0.898000,0.899600,0.899600,0
2014-06-12,0.899800,0.901100,0.897000,0.898100,0.898100,0
2014-06-13,0.898300,0.900900,0.895900,0.900000,0.900000,0
2014-06-16,0.900000,0.901200,0.896500,0.897100,0.897100,0
2014-06-17,0.897200,0.900400,0.896500,0.899300,0.899300,0
2014-06-18,0.899300,0.899800,0.895600,0.896100,0.896100,0
2014-06-19,0.896000,0.896500,0.891100,0.894100,0.894100,0
2014-06-20,0.894100,0.897400,0.892400,0.894000,0.894000,0
2014-06-23,0.895300,0.896600,0.893700,0.894100,0.894100,0
2014-06-24,0.894200,0.895800,0.892400,0.893900,0.893900,0
2014-06-25,0.893900,0.894500,0.890900,0.892700,0.892700,0
2014-06-26,0.892700,0.895500,0.892000,0.893500,0.893500,0
2014-06-27,0.893500,0.893700,0.890300,0.890500,0.890500,0
2014-06-30,0.890800,0.891400,0.886400,0.886500,0.886500,0
2014-07-01,0.886700,0.887800,0.885800,0.887300,0.887300,0
2014-07-02,0.887300,0.889700,0.887100,0.888900,0.888900,0
2014-07-03,0.889000,0.894100,0.888700,0.893100,0.893100,0
2014-07-04,0.893300,0.895100,0.893000,0.894200,0.894200,0
2014-07-07,0.894300,0.895800,0.892300,0.893400,0.893400,0
2014-07-08,0.893300,0.894600,0.892000,0.892900,0.892900,0
2014-07-09,0.893000,0.893700,0.890500,0.891000,0.891000,0
2014-07-10,0.890900,0.893300,0.890100,0.892500,0.892500,0
2014-07-11,0.892500,0.893300,0.891100,0.892000,0.892000,0
2014-07-14,0.892100,0.893100,0.890000,0.891700,0.891700,0
2014-07-15,0.891700,0.896100,0.890800,0.895600,0.895600,0
2014-07-16,0.895700,0.898900,0.895300,0.898200,0.898200,0
2014-07-17,0.898300,0.898600,0.896800,0.897500,0.897500,0
2014-07-18,0.897500,0.900200,0.895500,0.898300,0.898300,0
2014-07-21,0.897900,0.898900,0.897100,0.898000,0.898000,0
2014-07-22,0.898000,0.902400,0.897700,0.902300,0.902300,0
2014-07-23,0.902300,0.903100,0.901600,0.902200,0.902200,0
2014-07-24,0.902200,0.903500,0.900700,0.902500,0.902500,0
2014-07-25,0.902600,0.905100,0.901600,0.904800,0.904800,0
2014-07-28,0.904600,0.905100,0.903400,0.903900,0.903900,0
2014-07-29,0.903900,0.907400,0.903600,0.906900,0.906900,0
2014-07-30,0.906700,0.910500,0.906400,0.908600,0.908600,0
2014-07-31,0.908600,0.910100,0.907600,0.908800,0.908800,0
2014-08-01,0.908800,0.909600,0.904000,0.905500,0.905500,0
2014-08-04,0.905700,0.907200,0.905600,0.906700,0.906700,0
2014-08-05,0.906700,0.910900,0.906200,0.909300,0.909300,0
2014-08-06,0.909300,0.911300,0.907100,0.907400,0.907400,0
2014-08-07,0.907400,0.910400,0.906800,0.908800,0.908800,0
2014-08-08,0.908900,0.909700,0.903300,0.905300,0.905300,0
2014-08-11,0.905500,0.906700,0.905100,0.906500,0.906500,0
2014-08-12,0.906600,0.910300,0.906400,0.907400,0.907400,0
2014-08-13,0.907500,0.909700,0.904200,0.907500,0.907500,0
2014-08-14,0.907400,0.908500,0.903400,0.906500,0.906500,0
2014-08-15,0.906500,0.907000,0.902000,0.902000,0.902000,0
2014-08-18,0.903300,0.906900,0.897500,0.906600,0.906600,0
2014-08-19,0.906500,0.909400,0.905500,0.909300,0.909300,0
2014-08-20,0.909300,0.913700,0.909000,0.913500,0.913500,0
2014-08-21,0.913400,0.914500,0.910900,0.911300,0.911300,0
2014-08-22,0.911200,0.915200,0.910100,0.913700,0.913700,0
2014-08-25,0.917400,0.917400,0.914200,0.915500,0.915500,0
2014-08-26,0.915600,0.918000,0.913800,0.917400,0.917400,0
2014-08-27,0.917300,0.918400,0.913800,0.914700,0.914700,0
2014-08-28,0.914700,0.916000,0.912600,0.914700,0.914700,0
2014-08-29,0.915000,0.918300,0.913900,0.918000,0.918000,0
2014-09-01,0.918700,0.919700,0.917600,0.919600,0.919600,0
2014-09-02,0.919500,0.921100,0.918800,0.919100,0.919100,0
2014-09-03,0.919100,0.919900,0.917500,0.917700,0.917700,0
2014-09-04,0.917700,0.932700,0.917300,0.932500,0.932500,0
2014-09-05,0.932500,0.933500,0.928800,0.930900,0.930900,0
2014-09-08,0.930900,0.935500,0.930600,0.935200,0.935200,0
2014-09-09,0.935200,0.937900,0.931500,0.932600,0.932600,0
2014-09-10,0.932700,0.939000,0.931900,0.936700,0.936700,0
2014-09-11,0.936700,0.937600,0.933700,0.935500,0.935500,0
2014-09-12,0.935900,0.936600,0.932200,0.933200,0.933200,0
2014-09-15,0.933100,0.937100,0.933000,0.935300,0.935300,0
2014-09-16,0.935400,0.936100,0.930200,0.932500,0.932500,0
2014-09-17,0.932700,0.942600,0.932400,0.942300,0.942300,0
2014-09-18,0.942100,0.943200,0.933300,0.934100,0.934100,0
2014-09-19,0.934000,0.941000,0.933300,0.940700,0.940700,0
2014-09-22,0.941000,0.941900,0.937900,0.940000,0.940000,0
2014-09-23,0.940100,0.940200,0.935400,0.939700,0.939700,0
2014-09-24,0.939700,0.945800,0.938700,0.945700,0.945700,0
2014-09-25,0.945600,0.950500,0.945100,0.946700,0.946700,0
2014-09-26,0.946700,0.951800,0.945900,0.951200,0.951200,0
2014-09-29,0.951500,0.953100,0.948900,0.951200,0.951200,0
2014-09-30,0.951200,0.959500,0.949800,0.955000,0.955000,0
2014-10-01,0.955000,0.959500,0.954600,0.956400,0.956400,0
2014-10-02,0.956500,0.957500,0.951800,0.953600,0.953600,0
2014-10-03,0.953700,0.968300,0.953600,0.967100,0.967100,0
2014-10-06,0.967600,0.968100,0.957200,0.958300,0.958300,0
2014-10-07,0.958300,0.962200,0.955600,0.956800,0.956800,0
2014-10-08,0.956700,0.959800,0.951000,0.952100,0.952100,0
2014-10-09,0.952100,0.955700,0.947100,0.954300,0.954300,0
2014-10-10,0.954300,0.959100,0.952600,0.957100,0.957100,0
2014-10-13,0.956700,0.956800,0.947000,0.948700,0.948700,0
2014-10-14,0.948800,0.955300,0.948000,0.953800,0.953800,0
2014-10-15,0.953900,0.956100,0.937200,0.941900,0.941900,0
2014-10-16,0.942000,0.948800,0.940000,0.943000,0.943000,0
2014-10-17,0.942900,0.947200,0.940700,0.945000,0.945000,0
2014-10-20,0.946600,0.947900,0.941500,0.943200,0.943200,0
2014-10-21,0.943000,0.949400,0.939800,0.949300,0.949300,0
2014-10-22,0.949100,0.954100,0.947200,0.953900,0.953900,0
2014-10-23,0.953800,0.955700,0.951900,0.954100,0.954100,0
2014-10-24,0.954100,0.954400,0.949700,0.951800,0.951800,0
2014-10-27,0.951500,0.952100,0.947800,0.949500,0.949500,0
2014-10-28,0.949500,0.950900,0.944600,0.947100,0.947100,0
2014-10-29,0.947100,0.955000,0.944200,0.954500,0.954500,0
2014-10-30,0.954500,0.960600,0.954000,0.955900,0.955900,0
2014-10-31,0.955800,0.966000,0.955700,0.962400,0.962400,0
2014-11-03,0.964200,0.968600,0.963500,0.965600,0.965600,0
2014-11-04,0.965700,0.965800,0.958300,0.959800,0.959800,0
2014-11-05,0.959800,0.965700,0.958200,0.963900,0.963900,0
2014-11-06,0.963900,0.973700,0.960400,0.973100,0.973100,0
2014-11-07,0.972800,0.973800,0.965300,0.965500,0.965500,0
2014-11-10,0.964200,0.968400,0.961800,0.968000,0.968000,0
2014-11-11,0.968100,0.969900,0.962500,0.964400,0.964400,0
2014-11-12,0.964400,0.967900,0.962400,0.966300,0.966300,0
2014-11-13,0.966200,0.967300,0.962200,0.963500,0.963500,0
2014-11-14,0.963000,0.968700,0.957300,0.959000,0.959000,0
2014-11-17,0.958700,0.965200,0.955200,0.964800,0.964800,0
2014-11-18,0.964800,0.965300,0.957600,0.958100,0.958100,0
2014-11-19,0.958400,0.960000,0.954300,0.956800,0.956800,0
2014-11-20,0.957100,0.960400,0.955300,0.958300,0.958300,0
2014-11-21,0.958100,0.970800,0.956400,0.969700,0.969700,0
2014-11-24,0.972000,0.972420,0.965900,0.966720,0.966720,0
2014-11-25,0.966630,0.969790,0.963100,0.964150,0.964150,0
2014-11-26,0.964150,0.966560,0.959200,0.961140,0.961140,0
2014-11-27,0.961150,0.964980,0.959600,0.964710,0.964710,0
2014-11-28,0.964710,0.967070,0.961600,0.964000,0.964000,0
2014-12-01,0.966860,0.968800,0.961100,0.964420,0.964420,0
2014-12-02,0.964340,0.972980,0.963500,0.972140,0.972140,0
2014-12-03,0.972220,0.978300,0.971100,0.977760,0.977760,0
2014-12-04,0.977790,0.979570,0.964500,0.971240,0.971240,0
2014-12-05,0.971200,0.979950,0.969800,0.979060,0.979060,0
2014-12-08,0.978850,0.981770,0.973500,0.975990,0.975990,0
2014-12-09,0.975980,0.977780,0.965200,0.970920,0.970920,0
2014-12-10,0.970810,0.972280,0.965900,0.966670,0.966670,0
2014-12-11,0.966650,0.971050,0.962400,0.968070,0.968070,0
2014-12-12,0.968100,0.969900,0.961500,0.963300,0.963300,0
2014-12-15,0.962700,0.967400,0.962100,0.964860,0.964860,0
2014-12-16,0.964820,0.965740,0.955190,0.959830,0.959830,0
2014-12-17,0.959760,0.974630,0.959100,0.973770,0.973770,0
2014-12-18,0.973700,0.984810,0.970400,0.979720,0.979720,0
2014-12-19,0.979660,0.984600,0.978100,0.984150,0.984150,0
2014-12-22,0.984220,0.984960,0.980100,0.983980,0.983980,0
2014-12-23,0.983910,0.988620,0.982200,0.987860,0.987860,0
2014-12-24,0.987840,0.988300,0.983600,0.985280,0.985280,0
2014-12-25,0.985280,0.986880,0.979700,0.983640,0.983640,0
2014-12-26,0.983370,0.988400,0.982890,0.987110,0.987110,0
2014-12-29,0.987470,0.990770,0.984190,0.989440,0.989440,0
2014-12-30,0.989500,0.991960,0.986400,0.988810,0.988810,0
2014-12-31,0.988790,0.994400,0.987500,0.993900,0.993900,0
2015-01-01,0.993800,0.994960,0.992500,0.993580,0.993580,0
2015-01-02,0.993530,1.002050,0.993200,1.001500,1.001500,0
2015-01-05,1.006400,1.010830,1.003000,1.006810,1.006810,0
2015-01-06,1.006720,1.013610,1.003700,1.011560,1.011560,0
2015-01-07,1.011460,1.017560,1.009600,1.014770,1.014770,0
2015-01-08,1.014790,1.021670,1.013200,1.018600,1.018600,0
2015-01-09,1.018610,1.020930,1.012850,1.013500,1.013500,0
2015-01-12,1.011850,1.018970,1.011400,1.015090,1.015090,0
2015-01-13,1.015250,1.021760,1.012200,1.019810,1.019810,0
2015-01-14,1.019800,1.024030,1.013400,1.018630,1.018630,0
2015-01-15,1.018580,1.022050,0.740730,0.859750,0.859750,0
2015-01-16,0.858310,0.881130,0.844330,0.858570,0.858570,0
2015-01-19,0.860580,0.879810,0.853390,0.879170,0.879170,0
2015-01-20,0.878780,0.883700,0.867930,0.874400,0.874400,0
2015-01-21,0.874130,0.877290,0.849600,0.860180,0.860180,0
2015-01-22,0.860500,0.875040,0.851740,0.870500,0.870500,0
2015-01-23,0.870030,0.881960,0.867520,0.880300,0.880300,0
2015-01-26,0.880660,0.904320,0.875640,0.901700,0.901700,0
2015-01-27,0.901720,0.916710,0.892750,0.902500,0.902500,0
2015-01-28,0.902400,0.909180,0.898000,0.905300,0.905300,0
2015-01-29,0.905360,0.925230,0.904500,0.922390,0.922390,0
2015-01-30,0.922280,0.928900,0.916460,0.920810,0.920810,0
2015-02-02,0.923050,0.934520,0.919700,0.927880,0.927880,0
2015-02-03,0.927810,0.929620,0.918290,0.924510,0.924510,0
2015-02-04,0.924420,0.927950,0.920200,0.924990,0.924990,0
2015-02-05,0.924920,0.931190,0.920040,0.921090,0.921090,0
2015-02-06,0.921160,0.928920,0.917000,0.926270,0.926270,0
2015-02-09,0.924670,0.928760,0.919180,0.924400,0.924400,0
2015-02-10,0.924260,0.927800,0.921000,0.926900,0.926900,0
2015-02-11,0.926900,0.930100,0.922300,0.928040,0.928040,0
2015-02-12,0.928060,0.933670,0.925200,0.930800,0.930800,0
2015-02-13,0.930680,0.933550,0.926400,0.931700,0.931700,0
2015-02-16,0.931510,0.932750,0.927700,0.931880,0.931880,0
2015-02-17,0.931870,0.937500,0.928700,0.936670,0.936670,0
2015-02-18,0.936650,0.945200,0.931100,0.941600,0.941600,0
2015-02-19,0.941290,0.949920,0.938000,0.949370,0.949370,0
2015-02-20,0.949410,0.953530,0.936670,0.938390,0.938390,0
2015-02-23,0.939560,0.952610,0.938200,0.949600,0.949600,0
2015-02-24,0.949750,0.952260,0.946700,0.950740,0.950740,0
2015-02-25,0.950740,0.951100,0.945800,0.948140,0.948140,0
2015-02-26,0.948290,0.954650,0.944400,0.952140,0.952140,0
2015-02-27,0.952250,0.954650,0.944500,0.953900,0.953900,0
2015-03-02,0.953660,0.959770,0.952900,0.957980,0.957980,0
2015-03-03,0.958050,0.961800,0.955400,0.960850,0.960850,0
2015-03-04,0.960820,0.968130,0.958700,0.963210,0.963210,0
2015-03-05,0.963050,0.974940,0.962700,0.973390,0.973390,0
2015-03-06,0.973470,0.986570,0.971500,0.985380,0.985380,0
2015-03-09,0.985460,0.987420,0.981900,0.986160,0.986160,0
2015-03-10,0.986150,0.999980,0.985700,0.998740,0.998740,0
2015-03-11,0.998740,1.010800,0.996500,1.009040,1.009040,0
2015-03-12,1.009030,1.012860,0.997800,1.003210,1.003210,0
2015-03-13,1.003210,1.011170,1.002000,1.005000,1.005000,0
2015-03-16,1.006770,1.008640,1.001900,1.007100,1.007100,0
2015-03-17,1.007390,1.009140,1.000300,1.005800,1.005800,0
2015-03-18,1.005820,1.006910,0.962560,0.982980,0.982980,0
2015-03-19,0.982950,0.998300,0.976740,0.989130,0.989130,0
2015-03-20,0.989290,0.990480,0.972300,0.974610,0.974610,0
2015-03-23,0.977510,0.981200,0.963500,0.965040,0.965040,0
2015-03-24,0.965040,0.969460,0.953300,0.958870,0.958870,0
2015-03-25,0.958970,0.962000,0.954900,0.960180,0.960180,0
2015-03-26,0.960160,0.965640,0.948400,0.962990,0.962990,0
2015-03-27,0.962950,0.969250,0.955500,0.962150,0.962150,0
2015-03-30,0.961140,0.968920,0.959800,0.966910,0.966910,0
2015-03-31,0.966930,0.975650,0.965200,0.971500,0.971500,0
2015-04-01,0.971480,0.974240,0.963900,0.966170,0.966170,0
2015-04-02,0.966230,0.967540,0.955500,0.959810,0.959810,0
2015-04-03,0.959810,0.960960,0.947800,0.951950,0.951950,0
2015-04-06,0.951210,0.960610,0.949400,0.958280,0.958280,0
2015-04-07,0.958360,0.967230,0.955300,0.965500,0.965500,0
2015-04-08,0.965480,0.967490,0.959100,0.966320,0.966320,0
2015-04-09,0.966290,0.978940,0.965300,0.976610,0.976610,0
2015-04-10,0.976610,0.983650,0.974300,0.979010,0.979010,0
2015-04-13,0.978300,0.986300,0.975200,0.977470,0.977470,0
2015-04-14,0.977470,0.979460,0.966800,0.972400,0.972400,0
2015-04-15,0.972450,0.977100,0.963100,0.965020,0.965020,0
2015-04-16,0.965020,0.971150,0.953500,0.956030,0.956030,0
2015-04-17,0.956010,0.958430,0.948800,0.951930,0.951930,0
2015-04-20,0.952700,0.959900,0.949400,0.955880,0.955880,0
2015-04-21,0.955880,0.962520,0.950000,0.955310,0.955310,0
2015-04-22,0.955360,0.971520,0.949600,0.969920,0.969920,0
2015-04-23,0.969920,0.971910,0.952700,0.955550,0.955550,0
2015-04-24,0.955550,0.957410,0.950400,0.953760,0.953760,0
2015-04-27,0.953870,0.958380,0.948870,0.955290,0.955290,0
2015-04-28,0.955370,0.959870,0.950000,0.955690,0.955690,0
2015-04-29,0.955610,0.957240,0.933600,0.939760,0.939760,0
2015-04-30,0.939800,0.944720,0.930000,0.933330,0.933330,0
2015-05-01,0.933400,0.935230,0.927200,0.932290,0.932290,0
2015-05-04,0.933430,0.938460,0.930800,0.934000,0.934000,0
2015-05-05,0.934200,0.941400,0.923300,0.927270,0.927270,0
2015-05-06,0.927300,0.928120,0.911100,0.915960,0.915960,0
2015-05-07,0.916100,0.922910,0.906300,0.922300,0.922300,0
2015-05-08,0.922290,0.932360,0.919140,0.930000,0.930000,0
2015-05-11,0.931700,0.935460,0.928800,0.934320,0.934320,0
2015-05-12,0.934320,0.935900,0.920400,0.928940,0.928940,0
2015-05-13,0.928960,0.929410,0.915070,0.916820,0.916820,0
2015-05-14,0.916730,0.917740,0.907000,0.912570,0.912570,0
2015-05-15,0.912500,0.925530,0.910900,0.915470,0.915470,0
2015-05-18,0.915740,0.926470,0.914500,0.926100,0.926100,0
2015-05-19,0.926040,0.938390,0.924000,0.937030,0.937030,0
2015-05-20,0.936800,0.940580,0.933100,0.936670,0.936670,0
2015-05-21,0.936760,0.938240,0.929800,0.936900,0.936900,0
2015-05-22,0.936920,0.945680,0.928370,0.943370,0.943370,0
2015-05-25,0.942800,0.945700,0.940000,0.945000,0.945000,0
2015-05-26,0.945000,0.953870,0.944500,0.952570,0.952570,0
2015-05-27,0.952590,0.954350,0.945800,0.949430,0.949430,0
2015-05-28,0.949500,0.951300,0.941320,0.942330,0.942330,0
2015-05-29,0.942360,0.947930,0.934400,0.940540,0.940540,0
2015-06-01,0.940400,0.948410,0.939800,0.945660,0.945660,0
2015-06-02,0.945610,0.946240,0.930500,0.933100,0.933100,0
2015-06-03,0.933240,0.942300,0.930000,0.933790,0.933790,0
2015-06-04,0.933700,0.937120,0.927600,0.934890,0.934890,0
2015-06-05,0.934960,0.950200,0.929400,0.939500,0.939500,0
2015-06-08,0.940320,0.942930,0.925300,0.927270,0.927270,0
2015-06-09,0.927320,0.933260,0.924200,0.931230,0.931230,0
2015-06-10,0.931220,0.932500,0.922900,0.931910,0.931910,0
2015-06-11,0.931700,0.940760,0.929540,0.933500,0.933500,0
2015-06-12,0.933960,0.939070,0.923900,0.928190,0.928190,0
2015-06-15,0.929070,0.938440,0.927100,0.929840,0.929840,0
2015-06-16,0.929820,0.933800,0.926600,0.931600,0.931600,0
2015-06-17,0.931600,0.932270,0.918980,0.921950,0.921950,0
2015-06-18,0.922030,0.924630,0.914800,0.920770,0.920770,0
2015-06-19,0.920770,0.924920,0.915600,0.916000,0.916000,0
2015-06-22,0.917860,0.922530,0.915400,0.921360,0.921360,0
2015-06-23,0.921360,0.938770,0.920400,0.933960,0.933960,0
2015-06-24,0.933960,0.936960,0.927900,0.933260,0.933260,0
2015-06-25,0.933260,0.941580,0.931900,0.936390,0.936390,0
2015-06-26,0.936310,0.937500,0.929500,0.933140,0.933140,0
2015-06-29,0.938860,0.942900,0.924000,0.925550,0.925550,0
2015-06-30,0.925530,0.938100,0.924900,0.935690,0.935690,0
2015-07-01,0.935690,0.948980,0.933700,0.948130,0.948130,0
2015-07-02,0.948130,0.950380,0.941400,0.942850,0.942850,0
2015-07-03,0.942840,0.944200,0.938990,0.939780,0.939780,0
2015-07-06,0.942800,0.947180,0.940470,0.942440,0.942440,0
2015-07-07,0.942420,0.951550,0.941900,0.946570,0.946570,0
2015-07-08,0.946560,0.951010,0.940400,0.945310,0.945310,0
2015-07-09,0.945300,0.951520,0.942100,0.947850,0.947850,0
2015-07-10,0.947870,0.948450,0.932740,0.938230,0.938230,0
2015-07-13,0.940770,0.950800,0.936600,0.949950,0.949950,0
2015-07-14,0.949830,0.953220,0.939800,0.944740,0.944740,0
2015-07-15,0.944770,0.954830,0.944100,0.951950,0.951950,0
2015-07-16,0.951930,0.958500,0.951000,0.957370,0.957370,0
2015-07-17,0.957350,0.962400,0.955100,0.960700,0.960700,0
2015-07-20,0.960810,0.964970,0.959500,0.963800,0.963800,0
2015-07-21,0.963800,0.964890,0.955600,0.958300,0.958300,0
2015-07-22,0.958430,0.963230,0.955800,0.959480,0.959480,0
2015-07-23,0.959480,0.960400,0.952100,0.959600,0.959600,0
2015-07-24,0.959860,0.963640,0.956900,0.962280,0.962280,0
2015-07-27,0.962370,0.963400,0.952820,0.962050,0.962050,0
2015-07-28,0.962040,0.967450,0.959900,0.961980,0.961980,0
2015-07-29,0.962000,0.968950,0.959400,0.966900,0.966900,0
2015-07-30,0.967150,0.971910,0.966200,0.968950,0.968950,0
2015-07-31,0.968950,0.969600,0.954300,0.966100,0.966100,0
2015-08-03,0.966710,0.970250,0.964100,0.969020,0.969020,0
2015-08-04,0.969020,0.979000,0.966100,0.977780,0.977780,0
